LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:33:55,0                 
Time,Ampl
0.0065665484,-0.166667
0.0065670484,-0.166667
0.0065675484,-0.166667
0.0065680484,-0.166667
0.0065685484,-0.166667
0.0065690484,-0.166667
0.0065695484,-0.166667
0.0065700484,-0.166667
0.0065705484,-0.166667
0.0065710484,-0.166667
0.0065715484,-0.166667
0.0065720484,-0.166667
0.0065725484,-0.166667
0.0065730484,-0.166667
0.0065735484,-0.166667
0.0065740484,-0.166667
0.0065745484,-0.166667
0.0065750484,-0.166667
0.0065755484,-0.166667
0.0065760484,-0.166667
0.0065765484,-0.166667
0.0065770484,-0.166667
0.0065775484,-0.166667
0.0065780484,-0.166667
0.0065785484,-0.166667
0.0065790484,-0.166667
0.0065795484,-0.166667
0.0065800484,-0.166667
0.0065805484,-0.166667
0.0065810484,0.166667
0.0065815484,-0.166667
0.0065820484,-0.166667
0.0065825484,-0.166667
0.0065830484,-0.166667
0.0065835484,-0.166667
0.0065840484,-0.166667
0.0065845484,-0.166667
0.0065850484,-0.166667
0.0065855484,-0.166667
0.0065860484,-0.166667
0.0065865484,-0.166667
0.0065870484,-0.166667
0.0065875484,-0.166667
0.0065880484,-0.166667
0.0065885484,-0.166667
0.0065890484,-0.166667
0.0065895484,-0.166667
0.0065900484,-0.166667
0.0065905484,-0.166667
0.0065910484,0.166667
0.0065915484,-0.166667
0.0065920484,-0.166667
0.0065925484,-0.166667
0.0065930484,-0.166667
0.0065935484,-0.166667
0.0065940484,-0.166667
0.0065945484,-0.166667
0.0065950484,-0.166667
0.0065955484,-0.166667
0.0065960484,-0.166667
0.0065965484,-0.166667
0.0065970484,-0.166667
0.0065975484,-0.166667
0.0065980484,-0.166667
0.0065985484,-0.166667
0.0065990484,-0.166667
0.0065995484,-0.166667
0.0066000484,-0.166667
0.0066005484,-0.166667
0.0066010484,-0.166667
0.0066015484,-0.166667
0.0066020484,-0.166667
0.0066025484,-0.166667
0.0066030484,-0.166667
0.0066035484,-0.166667
0.0066040484,-0.166667
0.0066045484,-0.166667
0.0066050484,-0.166667
0.0066055484,-0.166667
0.0066060484,-0.166667
0.0066065484,-0.166667
0.0066070484,-0.166667
0.0066075484,-0.166667
0.0066080484,-0.166667
0.0066085484,-0.166667
0.0066090484,0.166667
0.0066095484,-0.166667
0.0066100484,-0.166667
0.0066105484,-0.166667
0.0066110484,-0.166667
0.0066115484,-0.166667
0.0066120484,-0.166667
0.0066125484,-0.166667
0.0066130484,-0.166667
0.0066135484,-0.166667
0.0066140484,-0.166667
0.0066145484,-0.166667
0.0066150484,-0.166667
0.0066155484,-0.166667
0.0066160484,-0.166667
0.0066165484,-0.166667
0.0066170484,-0.166667
0.0066175484,-0.166667
0.0066180484,-0.166667
0.0066185484,-0.166667
0.0066190484,-0.166667
0.0066195484,-0.166667
0.0066200484,-0.166667
0.0066205484,-0.166667
0.0066210484,-0.166667
0.0066215484,-0.166667
0.0066220484,-0.166667
0.0066225484,-0.166667
0.0066230484,-0.166667
0.0066235484,-0.166667
0.0066240484,-0.166667
0.0066245484,-0.166667
0.0066250484,-0.166667
0.0066255484,-0.166667
0.0066260484,-0.166667
0.0066265484,-0.166667
0.0066270484,-0.166667
0.0066275484,-0.166667
0.0066280484,-0.166667
0.0066285484,-0.166667
0.0066290484,-0.166667
0.0066295484,-0.166667
0.0066300484,-0.166667
0.0066305484,-0.166667
0.0066310484,-0.166667
0.0066315484,-0.166667
0.0066320484,0.166667
0.0066325484,-0.166667
0.0066330484,-0.166667
0.0066335484,-0.166667
0.0066340484,-0.166667
0.0066345484,-0.166667
0.0066350484,-0.166667
0.0066355484,-0.166667
0.0066360484,-0.166667
0.0066365484,-0.166667
0.0066370484,-0.166667
0.0066375484,-0.166667
0.0066380484,-0.166667
0.0066385484,-0.166667
0.0066390484,-0.166667
0.0066395484,-0.166667
0.0066400484,-0.166667
0.0066405484,-0.166667
0.0066410484,-0.166667
0.0066415484,-0.166667
0.0066420484,-0.166667
0.0066425484,-0.166667
0.0066430484,-0.166667
0.0066435484,-0.166667
0.0066440484,-0.166667
0.0066445484,-0.166667
0.0066450484,-0.166667
0.0066455484,-0.166667
0.0066460484,-0.166667
0.0066465484,-0.166667
0.0066470484,-0.166667
0.0066475484,-0.166667
0.0066480484,-0.166667
0.0066485484,-0.166667
0.0066490484,-0.166667
0.0066495484,-0.166667
0.0066500484,-0.166667
0.0066505484,-0.166667
0.0066510484,-0.166667
0.0066515484,-0.166667
0.0066520484,0.166667
0.0066525484,-0.166667
0.0066530484,-0.166667
0.0066535484,-0.166667
0.0066540484,-0.166667
0.0066545484,-0.166667
0.0066550484,-0.166667
0.0066555484,-0.166667
0.0066560484,-0.166667
0.0066565484,-0.166667
0.0066570484,-0.166667
0.0066575484,-0.166667
0.0066580484,-0.166667
0.0066585484,-0.166667
0.0066590484,-0.166667
0.0066595484,0.166667
0.0066600484,-0.166667
0.0066605484,-0.166667
0.0066610484,-0.166667
0.0066615484,-0.166667
0.0066620484,-0.166667
0.0066625484,-0.166667
0.0066630484,-0.166667
0.0066635484,-0.166667
0.0066640484,-0.166667
0.0066645484,-0.166667
0.0066650484,-0.166667
0.0066655484,-0.166667
0.0066660484,-0.166667
0.0066665484,-0.166667
0.0066670484,-0.166667
0.0066675484,-0.166667
0.0066680484,-0.166667
0.0066685484,-0.166667
0.0066690484,-0.166667
0.0066695484,-0.166667
0.0066700484,-0.166667
0.0066705484,-0.166667
0.0066710484,-0.166667
0.0066715484,-0.166667
0.0066720484,-0.166667
0.0066725484,-0.166667
0.0066730484,-0.166667
0.0066735484,-0.166667
0.0066740484,-0.166667
0.0066745484,-0.166667
0.0066750484,-0.166667
0.0066755484,-0.166667
0.0066760484,-0.166667
0.0066765484,-0.166667
0.0066770484,-0.166667
0.0066775484,-0.166667
0.0066780484,-0.166667
0.0066785484,-0.166667
0.0066790484,-0.166667
0.0066795484,-0.166667
0.0066800484,-0.166667
0.0066805484,-0.166667
0.0066810484,-0.166667
0.0066815484,-0.166667
0.0066820484,-0.166667
0.0066825484,-0.166667
0.0066830484,-0.166667
0.0066835484,-0.166667
0.0066840484,-0.166667
0.0066845484,-0.166667
0.0066850484,-0.166667
0.0066855484,-0.166667
0.0066860484,-0.166667
0.0066865484,-0.166667
0.0066870484,-0.166667
0.0066875484,-0.166667
0.0066880484,-0.166667
0.0066885484,-0.166667
0.0066890484,-0.166667
0.0066895484,-0.166667
0.0066900484,-0.166667
0.0066905484,0.166667
0.0066910484,-0.166667
0.0066915484,-0.166667
0.0066920484,-0.166667
0.0066925484,-0.166667
0.0066930484,-0.166667
0.0066935484,-0.166667
0.0066940484,-0.166667
0.0066945484,-0.166667
0.0066950484,-0.166667
0.0066955484,-0.166667
0.0066960484,-0.166667
0.0066965484,-0.166667
0.0066970484,-0.166667
0.0066975484,-0.166667
0.0066980484,-0.166667
0.0066985484,-0.166667
0.0066990484,-0.166667
0.0066995484,-0.166667
0.0067000484,-0.166667
0.0067005484,-0.166667
0.0067010484,-0.166667
0.0067015484,-0.166667
0.0067020484,-0.166667
0.0067025484,-0.166667
0.0067030484,-0.166667
0.0067035484,-0.166667
0.0067040484,-0.166667
0.0067045484,-0.166667
0.0067050484,-0.166667
0.0067055484,-0.166667
0.0067060484,-0.166667
0.0067065484,-0.166667
0.0067070484,-0.166667
0.0067075484,0.166667
0.0067080484,-0.166667
0.0067085484,-0.166667
0.0067090484,-0.166667
0.0067095484,-0.166667
0.0067100484,-0.166667
0.0067105484,-0.166667
0.0067110484,-0.166667
0.0067115484,-0.166667
0.0067120484,-0.166667
0.0067125484,-0.166667
0.0067130484,-0.166667
0.0067135484,-0.166667
0.0067140484,-0.166667
0.0067145484,-0.166667
0.0067150484,-0.166667
0.0067155484,-0.166667
0.0067160484,0.166667
0.0067165484,-0.166667
0.0067170484,-0.166667
0.0067175484,-0.166667
0.0067180484,-0.166667
0.0067185484,-0.166667
0.0067190484,-0.166667
0.0067195484,-0.166667
0.0067200484,-0.166667
0.0067205484,-0.166667
0.0067210484,-0.166667
0.0067215484,-0.166667
0.0067220484,-0.166667
0.0067225484,-0.166667
0.0067230484,-0.166667
0.0067235484,-0.166667
0.0067240484,-0.166667
0.0067245484,-0.166667
0.0067250484,-0.166667
0.0067255484,-0.166667
0.0067260484,-0.166667
0.0067265484,-0.166667
0.0067270484,-0.166667
0.0067275484,-0.166667
0.0067280484,-0.166667
0.0067285484,-0.166667
0.0067290484,-0.166667
0.0067295484,-0.166667
0.0067300484,-0.166667
0.0067305484,-0.166667
0.0067310484,-0.166667
0.0067315484,-0.166667
0.0067320484,-0.166667
0.0067325484,-0.166667
0.0067330484,-0.166667
0.0067335484,-0.166667
0.0067340484,-0.166667
0.0067345484,-0.166667
0.0067350484,-0.166667
0.0067355484,-0.166667
0.0067360484,-0.166667
0.0067365484,-0.166667
0.0067370484,-0.166667
0.0067375484,-0.166667
0.0067380484,-0.166667
0.0067385484,-0.166667
0.0067390484,-0.166667
0.0067395484,-0.166667
0.0067400484,0.166667
0.0067405484,-0.166667
0.0067410484,-0.166667
0.0067415484,-0.166667
0.0067420484,-0.166667
0.0067425484,-0.166667
0.0067430484,-0.166667
0.0067435484,-0.166667
0.0067440484,-0.166667
0.0067445484,-0.166667
0.0067450484,-0.166667
0.0067455484,-0.166667
0.0067460484,-0.166667
0.0067465484,-0.166667
0.0067470484,-0.166667
0.0067475484,-0.166667
0.0067480484,-0.166667
0.0067485484,-0.166667
0.0067490484,-0.166667
0.0067495484,-0.166667
0.0067500484,-0.166667
0.0067505484,-0.166667
0.0067510484,-0.166667
0.0067515484,-0.166667
0.0067520484,-0.166667
0.0067525484,-0.166667
0.0067530484,-0.166667
0.0067535484,-0.166667
0.0067540484,-0.166667
0.0067545484,-0.166667
0.0067550484,-0.166667
0.0067555484,-0.166667
0.0067560484,-0.166667
0.0067565484,-0.166667
0.0067570484,-0.166667
0.0067575484,-0.166667
0.0067580484,-0.166667
0.0067585484,-0.166667
0.0067590484,-0.166667
0.0067595484,-0.166667
0.0067600484,-0.166667
0.0067605484,-0.166667
0.0067610484,-0.166667
0.0067615484,-0.166667
0.0067620484,-0.166667
0.0067625484,-0.166667
0.0067630484,-0.166667
0.0067635484,-0.166667
0.0067640484,-0.166667
0.0067645484,-0.166667
0.0067650484,-0.166667
0.0067655484,-0.166667
0.0067660484,-0.166667
0.0067665484,-0.166667
0.0067670484,-0.166667
0.0067675484,-0.166667
0.0067680484,-0.166667
0.0067685484,-0.166667
0.0067690484,-0.166667
0.0067695484,-0.166667
0.0067700484,-0.166667
0.0067705484,-0.166667
0.0067710484,-0.166667
0.0067715484,-0.166667
0.0067720484,-0.166667
0.0067725484,-0.166667
0.0067730484,-0.166667
0.0067735484,-0.166667
0.0067740484,-0.166667
0.0067745484,-0.166667
0.0067750484,-0.166667
0.0067755484,-0.166667
0.0067760484,-0.166667
0.0067765484,-0.166667
0.0067770484,-0.166667
0.0067775484,-0.166667
0.0067780484,-0.166667
0.0067785484,-0.166667
0.0067790484,-0.166667
0.0067795484,-0.166667
0.0067800484,-0.166667
0.0067805484,-0.166667
0.0067810484,-0.166667
0.0067815484,-0.166667
0.0067820484,-0.166667
0.0067825484,-0.166667
0.0067830484,-0.166667
0.0067835484,-0.166667
0.0067840484,-0.166667
0.0067845484,-0.166667
0.0067850484,-0.166667
0.0067855484,-0.166667
0.0067860484,-0.166667
0.0067865484,-0.166667
0.0067870484,-0.166667
0.0067875484,-0.166667
0.0067880484,-0.166667
0.0067885484,-0.166667
0.0067890484,-0.166667
0.0067895484,-0.166667
0.0067900484,0.166667
0.0067905484,-0.166667
0.0067910484,-0.166667
0.0067915484,-0.166667
0.0067920484,-0.166667
0.0067925484,-0.166667
0.0067930484,-0.166667
0.0067935484,-0.166667
0.0067940484,-0.166667
0.0067945484,-0.166667
0.0067950484,-0.166667
0.0067955484,-0.166667
0.0067960484,-0.166667
0.0067965484,-0.166667
0.0067970484,-0.166667
0.0067975484,-0.166667
0.0067980484,-0.166667
0.0067985484,-0.166667
0.0067990484,-0.166667
0.0067995484,-0.166667
0.0068000484,-0.166667
0.0068005484,-0.166667
0.0068010484,-0.166667
0.0068015484,-0.166667
0.0068020484,-0.166667
0.0068025484,-0.166667
0.0068030484,-0.166667
0.0068035484,-0.166667
0.0068040484,-0.166667
0.0068045484,-0.166667
0.0068050484,-0.166667
0.0068055484,-0.166667
0.0068060484,-0.166667
0.0068065484,-0.166667
0.0068070484,-0.166667
0.0068075484,-0.166667
0.0068080484,-0.166667
0.0068085484,-0.166667
0.0068090484,-0.166667
0.0068095484,-0.166667
0.0068100484,-0.166667
0.0068105484,-0.166667
0.0068110484,-0.166667
0.0068115484,-0.166667
0.0068120484,-0.166667
0.0068125484,-0.166667
0.0068130484,-0.166667
0.0068135484,-0.166667
0.0068140484,-0.166667
0.0068145484,-0.166667
0.0068150484,0.166667
0.0068155484,-0.166667
0.0068160484,-0.166667
0.0068165484,-0.166667
0.0068170484,-0.166667
0.0068175484,-0.166667
0.0068180484,-0.166667
0.0068185484,-0.166667
0.0068190484,-0.166667
0.0068195484,-0.166667
0.0068200484,-0.166667
0.0068205484,-0.166667
0.0068210484,-0.166667
0.0068215484,-0.166667
0.0068220484,-0.166667
0.0068225484,-0.166667
0.0068230484,-0.166667
0.0068235484,-0.166667
0.0068240484,-0.166667
0.0068245484,-0.166667
0.0068250484,-0.166667
0.0068255484,0.166667
0.0068260484,-0.166667
0.0068265484,-0.166667
0.0068270484,-0.166667
0.0068275484,-0.166667
0.0068280484,-0.166667
0.0068285484,-0.166667
0.0068290484,-0.166667
0.0068295484,-0.166667
0.0068300484,-0.166667
0.0068305484,-0.166667
0.0068310484,-0.166667
0.0068315484,-0.166667
0.0068320484,-0.166667
0.0068325484,-0.166667
0.0068330484,-0.166667
0.0068335484,-0.166667
0.0068340484,-0.166667
0.0068345484,-0.166667
0.0068350484,-0.166667
0.0068355484,-0.166667
0.0068360484,-0.166667
0.0068365484,-0.166667
0.0068370484,-0.166667
0.0068375484,0.166667
0.0068380484,-0.166667
0.0068385484,-0.166667
0.0068390484,-0.166667
0.0068395484,-0.166667
0.0068400484,-0.166667
0.0068405484,-0.166667
0.0068410484,-0.166667
0.0068415484,-0.166667
0.0068420484,0.166667
0.0068425484,-0.166667
0.0068430484,0.166667
0.0068435484,-0.166667
0.0068440484,-0.166667
0.0068445484,-0.166667
0.0068450484,-0.166667
0.0068455484,-0.166667
0.0068460484,-0.166667
0.0068465484,-0.166667
0.0068470484,-0.166667
0.0068475484,-0.166667
0.0068480484,-0.166667
0.0068485484,-0.166667
0.0068490484,-0.166667
0.0068495484,-0.166667
0.0068500484,-0.166667
0.0068505484,-0.166667
0.0068510484,-0.166667
0.0068515484,-0.166667
0.0068520484,-0.166667
0.0068525484,-0.166667
0.0068530484,-0.166667
0.0068535484,-0.166667
0.0068540484,-0.166667
0.0068545484,-0.166667
0.0068550484,-0.166667
0.0068555484,-0.166667
0.0068560484,-0.166667
0.0068565484,-0.166667
0.0068570484,-0.166667
0.0068575484,-0.166667
0.0068580484,-0.166667
0.0068585484,-0.166667
0.0068590484,-0.166667
0.0068595484,-0.166667
0.0068600484,-0.166667
0.0068605484,-0.166667
0.0068610484,-0.166667
0.0068615484,-0.166667
0.0068620484,-0.166667
0.0068625484,-0.166667
0.0068630484,-0.166667
0.0068635484,-0.166667
0.0068640484,-0.166667
0.0068645484,-0.166667
0.0068650484,-0.166667
0.0068655484,-0.166667
0.0068660484,-0.166667
0.0068665484,-0.166667
0.0068670484,-0.166667
0.0068675484,-0.166667
0.0068680484,-0.166667
0.0068685484,-0.166667
0.0068690484,-0.166667
0.0068695484,-0.166667
0.0068700484,-0.166667
0.0068705484,-0.166667
0.0068710484,-0.166667
0.0068715484,-0.166667
0.0068720484,-0.166667
0.0068725484,-0.166667
0.0068730484,-0.166667
0.0068735484,-0.166667
0.0068740484,-0.166667
0.0068745484,-0.166667
0.0068750484,-0.166667
0.0068755484,-0.166667
0.0068760484,-0.166667
0.0068765484,-0.166667
0.0068770484,-0.166667
0.0068775484,-0.166667
0.0068780484,-0.166667
0.0068785484,-0.166667
0.0068790484,-0.166667
0.0068795484,-0.166667
0.0068800484,-0.166667
0.0068805484,-0.166667
0.0068810484,-0.166667
0.0068815484,-0.166667
0.0068820484,-0.166667
0.0068825484,-0.166667
0.0068830484,-0.166667
0.0068835484,-0.166667
0.0068840484,-0.166667
0.0068845484,-0.166667
0.0068850484,-0.166667
0.0068855484,-0.166667
0.0068860484,-0.166667
0.0068865484,-0.166667
0.0068870484,-0.166667
0.0068875484,-0.166667
0.0068880484,-0.166667
0.0068885484,-0.166667
0.0068890484,-0.166667
0.0068895484,-0.166667
0.0068900484,-0.166667
0.0068905484,-0.166667
0.0068910484,-0.166667
0.0068915484,-0.166667
0.0068920484,-0.166667
0.0068925484,-0.166667
0.0068930484,-0.166667
0.0068935484,-0.166667
0.0068940484,-0.166667
0.0068945484,-0.166667
0.0068950484,-0.166667
0.0068955484,-0.166667
0.0068960484,-0.166667
0.0068965484,-0.166667
0.0068970484,-0.166667
0.0068975484,-0.166667
0.0068980484,-0.166667
0.0068985484,-0.166667
0.0068990484,-0.166667
0.0068995484,-0.166667
0.0069000484,-0.166667
0.0069005484,-0.166667
0.0069010484,-0.166667
0.0069015484,-0.166667
0.0069020484,-0.166667
0.0069025484,-0.166667
0.0069030484,-0.166667
0.0069035484,-0.166667
0.0069040484,-0.166667
0.0069045484,-0.166667
0.0069050484,-0.166667
0.0069055484,-0.166667
0.0069060484,-0.166667
0.0069065484,-0.166667
0.0069070484,-0.166667
0.0069075484,-0.166667
0.0069080484,-0.166667
0.0069085484,-0.166667
0.0069090484,-0.166667
0.0069095484,-0.166667
0.0069100484,-0.166667
0.0069105484,-0.166667
0.0069110484,-0.166667
0.0069115484,-0.166667
0.0069120484,-0.166667
0.0069125484,-0.166667
0.0069130484,-0.166667
0.0069135484,-0.166667
0.0069140484,-0.166667
0.0069145484,-0.166667
0.0069150484,-0.166667
0.0069155484,-0.166667
0.0069160484,-0.166667
0.0069165484,0.166667
0.0069170484,-0.166667
0.0069175484,-0.166667
0.0069180484,-0.166667
0.0069185484,-0.166667
0.0069190484,0.166667
0.0069195484,-0.166667
0.0069200484,-0.166667
0.0069205484,-0.166667
0.0069210484,-0.166667
0.0069215484,-0.166667
0.0069220484,-0.166667
0.0069225484,-0.166667
0.0069230484,-0.166667
0.0069235484,-0.166667
0.0069240484,-0.166667
0.0069245484,-0.166667
0.0069250484,-0.166667
0.0069255484,-0.166667
0.0069260484,-0.166667
0.0069265484,-0.166667
0.0069270484,-0.166667
0.0069275484,-0.166667
0.0069280484,-0.166667
0.0069285484,-0.166667
0.0069290484,-0.166667
0.0069295484,-0.166667
0.0069300484,-0.166667
0.0069305484,-0.166667
0.0069310484,-0.166667
0.0069315484,-0.166667
0.0069320484,-0.166667
0.0069325484,-0.166667
0.0069330484,-0.166667
0.0069335484,-0.166667
0.0069340484,-0.166667
0.0069345484,-0.166667
0.0069350484,-0.166667
0.0069355484,-0.166667
0.0069360484,-0.166667
0.0069365484,-0.166667
0.0069370484,-0.166667
0.0069375484,-0.166667
0.0069380484,-0.166667
0.0069385484,-0.166667
0.0069390484,-0.166667
0.0069395484,-0.166667
0.0069400484,-0.166667
0.0069405484,-0.166667
0.0069410484,-0.166667
0.0069415484,-0.166667
0.0069420484,-0.166667
0.0069425484,-0.166667
0.0069430484,-0.166667
0.0069435484,-0.166667
0.0069440484,-0.166667
0.0069445484,-0.166667
0.0069450484,-0.166667
0.0069455484,-0.166667
0.0069460484,-0.166667
0.0069465484,-0.166667
0.0069470484,-0.166667
0.0069475484,-0.166667
0.0069480484,-0.166667
0.0069485484,-0.166667
0.0069490484,-0.166667
0.0069495484,-0.166667
0.0069500484,-0.166667
0.0069505484,-0.166667
0.0069510484,-0.166667
0.0069515484,-0.166667
0.0069520484,-0.166667
0.0069525484,-0.166667
0.0069530484,-0.166667
0.0069535484,-0.166667
0.0069540484,-0.166667
0.0069545484,-0.166667
0.0069550484,-0.166667
0.0069555484,-0.166667
0.0069560484,-0.166667
0.0069565484,-0.166667
0.0069570484,-0.166667
0.0069575484,-0.166667
0.0069580484,-0.166667
0.0069585484,-0.166667
0.0069590484,-0.166667
0.0069595484,-0.166667
0.0069600484,-0.166667
0.0069605484,-0.166667
0.0069610484,-0.166667
0.0069615484,-0.166667
0.0069620484,-0.166667
0.0069625484,-0.166667
0.0069630484,-0.166667
0.0069635484,-0.166667
0.0069640484,-0.166667
0.0069645484,-0.166667
0.0069650484,-0.166667
0.0069655484,-0.166667
0.0069660484,-0.166667
0.0069665484,-0.166667
0.0069670484,-0.166667
0.0069675484,-0.166667
0.0069680484,-0.166667
0.0069685484,-0.166667
0.0069690484,0.166667
0.0069695484,-0.166667
0.0069700484,-0.166667
0.0069705484,-0.166667
0.0069710484,-0.166667
0.0069715484,-0.166667
0.0069720484,-0.166667
0.0069725484,-0.166667
0.0069730484,-0.166667
0.0069735484,-0.166667
0.0069740484,-0.166667
0.0069745484,-0.166667
0.0069750484,-0.166667
0.0069755484,-0.166667
0.0069760484,-0.166667
0.0069765484,-0.166667
0.0069770484,-0.166667
0.0069775484,-0.166667
0.0069780484,-0.166667
0.0069785484,-0.166667
0.0069790484,-0.166667
0.0069795484,-0.166667
0.0069800484,-0.166667
0.0069805484,-0.166667
0.0069810484,-0.166667
0.0069815484,-0.166667
0.0069820484,-0.166667
0.0069825484,-0.166667
0.0069830484,-0.166667
0.0069835484,-0.166667
0.0069840484,-0.166667
0.0069845484,-0.166667
0.0069850484,-0.166667
0.0069855484,-0.166667
0.0069860484,-0.166667
0.0069865484,-0.166667
0.0069870484,-0.166667
0.0069875484,-0.166667
0.0069880484,-0.166667
0.0069885484,-0.166667
0.0069890484,-0.166667
0.0069895484,-0.166667
0.0069900484,-0.166667
0.0069905484,-0.166667
0.0069910484,-0.166667
0.0069915484,-0.166667
0.0069920484,-0.166667
0.0069925484,-0.166667
0.0069930484,-0.166667
0.0069935484,-0.166667
0.0069940484,-0.166667
0.0069945484,-0.166667
0.0069950484,-0.166667
0.0069955484,-0.166667
0.0069960484,-0.166667
0.0069965484,-0.166667
0.0069970484,-0.166667
0.0069975484,-0.166667
0.0069980484,-0.166667
0.0069985484,-0.166667
0.0069990484,-0.166667
0.0069995484,-0.166667
0.0070000484,-0.166667
0.0070005484,-0.166667
0.0070010484,-0.166667
0.0070015484,-0.166667
0.0070020484,-0.166667
0.0070025484,-0.166667
0.0070030484,-0.166667
0.0070035484,-0.166667
0.0070040484,-0.166667
0.0070045484,-0.166667
0.0070050484,-0.166667
0.0070055484,-0.166667
0.0070060484,-0.166667
0.0070065484,-0.166667
0.0070070484,-0.166667
0.0070075484,-0.166667
0.0070080484,-0.166667
0.0070085484,-0.166667
0.0070090484,-0.166667
